120.65929941910052	119.62409410880495	118.57769874778781	117.51993091182956	116.45060418978508	115.36952807406641	114.27650784749524	113.17134446638458	112.05383443970162	110.92923410819736	109.83604093668049	108.78159957660809	107.76570517057257	106.78815286116652	105.84873779098253	104.94725510261313	104.08349993865077	103.25726744168816	102.46835275431775	101.71655101913208	101.00165737872376	100.32346697568526	99.681774952609189	99.076376452088041	98.507066616714383	97.973640589080759	97.475893511779745	97.013620527403887	96.58659918187783	96.176050860591033	95.765502539304222	95.35495421801744	94.944405896730629	94.533857575443832	94.123309254157022	93.712760932870239	93.302212611583414	92.891664290296632	92.481115969009821	92.070567647723024	91.660019326436213	91.249471005149431	90.838922683862606	90.428374362575823	90.017826041289013	89.607277720002216	89.196729398715405	88.786181077428623	88.375632756141798	87.965084434855015	87.554536113568204	87.143987792281408	86.733439470994597	86.322891149707814	85.912342828420989	85.501794507134207	85.091246185847396	84.680697864560599	84.270149543273789	83.859601221987006	83.449052900700181	83.038504579413399	82.627956258126588	82.217407936839791	81.80685961555298	81.396311294266198	80.985762972979373	80.57521465169259	80.16466633040578	79.754118009118983	79.343569687832172	78.93302136654539	78.522473045258565	78.111924723971782	77.701376402684971	77.290828081398189	76.880279760111364	76.469731438824581	76.059183117537771	75.648634796250974	75.238086474964163	74.827538153677381	74.416989832390556	74.006441511103773	73.595893189816962	73.185344868530166	72.774796547243355	72.364248225956572	71.953699904669747	71.543151583382965	71.132603262096154	70.722054940809358	70.311506619522547	69.900958298235764	69.490409976948939	69.079861655662157	68.669313334375346	68.258765013088549	67.848216691801738	67.437668370514956	67.027120049228131	66.616571727941349	66.206023406654538	65.795475085367741	65.38492676408093	64.974378442794148	64.563830121507323	64.15328180022054	63.742733478933729	63.33218515764694	62.921636836360122	62.51108851507334	62.100540193786522	61.689991872499732	61.279443551212921	60.868895229926132	
125.2877273976508	124.27767363558826	123.25670463774806	122.22464250820744	121.18130546414318	120.12650772909117	119.06005942266893	117.98176644662335	116.89143036706101	115.79305076553659	114.72354173366952	113.69141119812306	112.69645430148978	111.73846618636226	110.81724199533305	109.93257687099468	109.08426595593966	108.27210439276055	107.49588732404992	106.75540989240027	106.05046724040426	105.38085451065432	104.74636684574301	104.14679938826293	103.58194728080663	103.0516056659666	102.55556968633537	102.0936344845056	101.66559520306973	101.25504133603889	100.84449301475208	100.43394469346528	100.02339637217847	99.612848050891685	99.20229972960486	98.791751408318078	98.381203087031267	97.97065476574447	97.560106444457659	97.149558123170877	96.739009801884052	96.328461480597269	95.917913159310459	95.507364838023662	95.096816516736851	94.686268195450069	94.275719874163244	93.865171552876461	93.45462323158965	93.044074910302854	92.633526589016043	92.22297826772926	91.81242994644245	91.401881625155653	90.991333303868842	90.58078498258206	90.170236661295235	89.759688340008452	89.349140018721641	88.938591697434845	88.528043376148034	88.117495054861251	87.706946733574426	87.296398412287644	86.885850091000833	86.475301769714036	86.064753448427226	85.654205127140443	85.243656805853618	84.833108484566836	84.422560163280025	84.012011841993228	83.601463520706417	83.190915199419635	82.78036687813281	82.369818556846027	81.959270235559217	81.54872191427242	81.138173592985609	80.727625271698827	80.317076950412002	79.906528629125219	79.495980307838408	79.085431986551612	78.674883665264801	78.264335343978018	77.853787022691193	77.443238701404411	77.0326903801176	76.622142058830804	76.211593737543993	75.80104541625721	75.390497094970385	74.979948773683603	74.569400452396792	74.15885213111001	73.748303809823184	73.337755488536402	72.927207167249591	72.516658845962795	72.106110524675984	71.695562203389201	71.285013882102376	70.874465560815594	70.463917239528783	70.053368918241986	69.642820596955175	69.232272275668393	68.821723954381582	68.411175633094786	68.00062731180796	67.590078990521192	67.179530669234367	66.768982347947571	66.358434026660774	65.947885705373977	
129.91369061384998	128.92876169146462	127.93319191176734	126.92680789756967	125.9094324845445	124.8808846172538	123.84097924173173	122.78952719448962	121.72633508780331	120.65433879182359	119.60865125563265	118.59896890063861	117.62508686943401	116.6868003046114	115.78390434876331	114.91619414448238	114.08346483436098	113.28551156099186	112.52212946696739	111.7931136948802	111.09825938732287	110.43736168688785	109.81021573616781	109.21661667775516	108.65635965424259	108.12923980822252	107.63505228228753	107.17359221903024	106.74465476104308	106.33403181148674	105.92348349019991	105.51293516891313	105.10238684762632	104.69183852633952	104.28129020505271	103.87074188376593	103.46019356247911	103.04964524119232	102.63909691990551	102.22854859861872	101.8180002773319	101.40745195604512	100.9969036347583	100.58635531347151	100.1758069921847	99.765258670897907	99.354710349611096	98.944162028324314	98.533613707037489	98.123065385750706	97.712517064463896	97.301968743177099	96.891420421890288	96.480872100603506	96.070323779316681	95.659775458029898	95.249227136743087	94.838678815456291	94.42813049416948	94.017582172882697	93.607033851595872	93.19648553030909	92.785937209022279	92.375388887735483	91.964840566448672	91.554292245161889	91.143743923875064	90.733195602588282	90.322647281301471	89.912098960014674	89.501550638727863	89.091002317441081	88.68045399615427	88.269905674867474	87.859357353580663	87.44880903229388	87.038260711007055	86.627712389720273	86.217164068433462	85.806615747146665	85.396067425859854	84.985519104573072	84.574970783286247	84.164422461999465	83.753874140712654	83.343325819425857	82.932777498139046	82.522229176852264	82.111680855565439	81.701132534278656	81.290584212991845	80.880035891705049	80.469487570418238	80.058939249131456	79.64839092784463	79.237842606557848	78.827294285271037	78.416745963984241	78.00619764269743	77.595649321410647	77.185101000123822	76.77455267883704	76.364004357550229	75.953456036263432	75.542907714976621	75.132359393689839	74.721811072403014	74.311262751116232	73.900714429829421	73.490166108542624	73.079617787255813	72.669069465969031	72.258521144682206	71.847972823395423	71.437424502108613	71.02687618082183	
134.53719103600241	133.57736027675426	132.6071626028799	131.62642914638181	130.63498735162298	129.63266087411392	128.61926947594765	127.59462891775208	126.55855084702486	125.51308790899604	124.49135922450762	123.50426240609235	122.55159259634283	121.63314493785153	120.74871457321106	119.89809664501391	119.08108629585261	118.29747866831978	117.5470689050079	116.82965214850961	116.14502354141736	115.4929782263237	114.87331134582122	114.28581804250248	113.73029345895998	113.2065327377863	112.71433102157393	112.25348345291552	111.82378517440353	111.41302228693455	111.00247396564774	110.59192564436094	110.18137732307413	109.77082900178735	109.36028068050052	108.94973235921374	108.53918403792693	108.12863571664013	107.71808739535332	107.30753907406654	106.89699075277971	106.48644243149293	106.07589411020612	105.66534578891932	105.25479746763251	104.84424914634573	104.43370082505891	104.02315250377212	103.61260418248531	103.20205586119852	102.79150753991171	102.38095921862492	101.97041089733811	101.55986257605132	101.1493142547645	100.73876593347772	100.3282176121909	99.917669290904115	99.507120969617304	99.096572648330508	98.686024327043697	98.275476005756914	97.864927684470089	97.454379363183307	97.043831041896496	96.633282720609699	96.222734399322889	95.812186078036106	95.401637756749281	94.991089435462499	94.580541114175688	94.169992792888891	93.75944447160208	93.348896150315298	92.938347829028473	92.52779950774169	92.11725118645488	91.706702865168083	91.296154543881272	90.88560622259449	90.475057901307665	90.064509580020882	89.653961258734071	89.243412937447275	88.832864616160464	88.422316294873681	88.011767973586856	87.601219652300074	87.190671331013263	86.780123009726466	86.369574688439656	85.959026367152873	85.548478045866048	85.137929724579266	84.727381403292455	84.316833082005672	83.906284760718847	83.495736439432065	83.085188118145254	82.674639796858457	82.264091475571647	81.853543154284864	81.442994832998039	81.032446511711257	80.621898190424446	80.211349869137649	79.800801547850838	79.390253226564056	78.979704905277231	78.569156583990448	78.158608262703638	77.748059941416841	77.33751162013003	76.926963298843248	76.516414977556423	76.10586665626964	
139.15823063031701	138.2234713896365	137.27861874193243	136.32350831887382	135.35797216372751	134.38183863289555	133.39493229419281	132.39707382173793	131.38807988732532	130.36928783899168	129.37165536223222	128.40728143642218	127.47596120415407	126.57748980802053	125.71166239061397	124.87827409452703	124.07712006235222	123.30799543668212	122.57069536010923	121.86501497522617	121.19074942462541	120.54769385089949	119.93564339664103	119.35439320444256	118.80373841689655	118.28347417659563	117.79339562613229	117.33329790809918	116.9029761650887	116.4920127623824	116.08146444109558	115.67091611980879	115.26036779852198	114.84981947723519	114.43927115594838	114.02872283466159	113.61817451337477	113.20762619208799	112.79707787080117	112.38652954951438	111.97598122822757	111.56543290694079	111.15488458565396	110.74433626436718	110.33378794308037	109.92323962179357	109.51269130050676	109.10214297921998	108.69159465793315	108.28104633664637	107.87049801535956	107.45994969407276	107.04940137278595	106.63885305149917	106.22830473021234	105.81775640892556	105.40720808763875	104.99665976635195	104.58611144506514	104.17556312377836	103.76501480249154	103.35446648120475	102.94391815991794	102.53336983863115	102.12282151734433	101.71227319605755	101.30172487477073	100.89117655348394	100.48062823219713	100.07007991091034	99.659531589623526	99.248983268336744	98.838434947049933	98.427886625763136	98.017338304476326	97.606789983189543	97.196241661902718	96.785693340615936	96.375145019329125	95.964596698042328	95.554048376755517	95.143500055468735	94.73295173418191	94.322403412895127	93.911855091608317	93.50130677032152	93.090758449034709	92.680210127747927	92.269661806461102	91.859113485174319	91.448565163887508	91.038016842600712	90.627468521313901	90.216920200027118	89.806371878740293	89.395823557453511	88.9852752361667	88.574726914879903	88.164178593593093	87.75363027230631	87.343081951019485	86.932533629732703	86.521985308445892	86.111436987159095	85.700888665872284	85.290340344585502	84.879792023298677	84.469243702011894	84.058695380725084	83.648147059438287	83.237598738151476	82.827050416864694	82.416502095577869	82.005953774291086	81.595405453004275	81.184857131717493	
143.77681136091039	142.86709702615295	141.94756235758709	141.01804747704324	140.07838901692531	139.1284200244902	138.16796986295893	137.19686410933633	136.21492444881133	135.22292830374832	134.24952939074421	133.30801571356574	132.39818241480555	131.51982463705602	130.67273752290987	129.85671621495953	129.07155585579761	128.31705158801662	127.59299855420913	126.89919189696771	126.23542675888484	125.60149828255307	124.997201610565	124.42233188551317	123.87668424999009	123.36005384658836	122.87223581790043	122.41302530651899	121.98221745503642	121.57100323783021	121.1604549165434	120.7499065952566	120.33935827396979	119.92880995268301	119.51826163139619	119.1077133101094	118.69716498882259	118.2866166675358	117.87606834624899	117.4655200249622	117.05497170367538	116.6444233823886	116.23387506110178	115.82332673981499	115.41277841852818	115.00223009724139	114.59168177595457	114.18113345466779	113.77058513338098	113.36003681209418	112.94948849080737	112.53894016952059	112.12839184823378	111.71784352694698	111.30729520566017	110.89674688437339	110.48619856308656	110.07565024179978	109.66510192051297	109.25455359922617	108.84400527793936	108.43345695665258	108.02290863536575	107.61236031407897	107.20181199279216	106.79126367150536	106.38071535021855	105.97016702893177	105.55961870764494	105.14907038635816	104.73852206507135	104.32797374378455	103.91742542249774	103.50687710121096	103.09632877992414	102.68578045863735	102.27523213735054	101.86468381606375	101.45413549477693	101.04358717349015	100.63303885220333	100.22249053091655	99.811942209629734	99.401393888342938	98.990845567056127	98.580297245769344	98.169748924482519	97.759200603195737	97.348652281908926	96.938103960622129	96.527555639335318	96.117007318048536	95.706458996761711	95.295910675474929	94.885362354188118	94.474814032901335	94.06426571161451	93.653717390327728	93.243169069040917	92.83262074775412	92.422072426467309	92.011524105180527	91.600975783893702	91.19042746260692	90.779879141320109	90.369330820033312	89.958782498746501	89.548234177459719	89.137685856172894	88.727137534886111	88.3165892135993	87.906040892312504	87.495492571025693	87.084944249738911	86.674395928452086	86.263847607165303	
148.39293518980944	147.50823918021013	146.61399547632439	145.71004868065796	144.79624000500479	143.87240717746013	142.93838434635629	141.99400198100184	141.03908676909992	140.07399902520365	139.12497103198129	138.20645495946084	137.31824595023485	136.4601391468959	135.63192969203649	134.83341272824919	134.06438339812649	133.32463684426108	132.61396820924534	131.93217263567195	131.27904526613335	130.65438124322219	130.05797570953089	129.48962380765212	128.94912068017834	128.43626146970217	127.95084131881609	127.4926553701127	127.06149876618449	126.64999371327802	126.23944539199121	125.82889707070443	125.41834874941762	125.00780042813082	124.59725210684401	124.18670378555723	123.7761554642704	123.36560714298362	122.95505882169681	122.54451050041001	122.1339621791232	121.72341385783642	121.31286553654959	120.90231721526281	120.491768893976	120.0812205726892	119.67067225140239	119.26012393011561	118.84957560882879	118.439027287542	118.02847896625519	117.6179306449684	117.20738232368159	116.7968340023948	116.38628568110798	115.9757373598212	115.56518903853438	115.15464071724759	114.74409239596078	114.33354407467399	113.92299575338717	113.51244743210039	113.10189911081358	112.69135078952678	112.28080246823997	111.87025414695319	111.45970582566636	111.04915750437958	110.63860918309277	110.22806086180597	109.81751254051916	109.40696421923238	108.99641589794555	108.58586757665877	108.17531925537196	107.76477093408518	107.35422261279835	106.94367429151157	106.53312597022476	106.12257764893796	105.71202932765115	105.30148100636437	104.89093268507754	104.48038436379076	104.06983604250395	103.65928772121715	103.24873939993034	102.83819107864356	102.42764275735674	102.01709443606995	101.60654611478314	101.19599779349635	100.78544947220954	100.37490115092275	99.964352829635928	99.553804508349145	99.143256187062335	98.732707865775538	98.322159544488727	97.911611223201945	97.50106290191512	97.090514580628337	96.679966259341526	96.26941793805473	95.858869616767919	95.448321295481136	95.037772974194311	94.627224652907529	94.216676331620718	93.806128010333921	93.395579689047111	92.985031367760328	92.574483046473503	92.163934725186721	91.75338640389991	91.342838082613127	
153.00660407695429	152.14689984358245	151.27792012244629	150.39951398725952	149.51152721947884	148.6138022180416	147.70617790611749	146.78848963475767	145.86056908332199	144.92248972529546	143.99797000788126	143.10258889604523	142.23614153237986	141.39842305947784	140.58922861993153	139.80835335633367	139.05559241127671	138.33074092735313	137.63359404715564	136.96394691327663	136.32159466830876	135.70633245484453	135.11795541547642	134.55625869279712	134.02103742939906	133.51208676787482	133.029201850817	132.57217782081804	132.14080982047057	131.72898418872586	131.31843586743909	130.90788754615227	130.49733922486547	130.08679090357867	129.67624258229188	129.26569426100508	128.85514593971828	128.44459761843146	128.03404929714469	127.62350097585787	127.21295265457107	126.80240433328426	126.39185601199748	125.98130769071065	125.57075936942387	125.16021104813706	124.74966272685026	124.33911440556345	123.92856608427667	123.51801776298984	123.10746944170306	122.69692112041625	122.28637279912947	121.87582447784264	121.46527615655586	121.05472783526905	120.64417951398225	120.23363119269544	119.82308287140866	119.41253455012186	119.00198622883505	118.59143790754827	118.18088958626144	117.77034126497463	117.35979294368785	116.94924462240103	116.53869630111424	116.12814797982743	115.71759965854064	115.30705133725382	114.89650301596704	114.48595469468022	114.07540637339343	113.66485805210662	113.25430973081983	112.84376140953302	112.43321308824623	112.02266476695941	111.61211644567263	111.20156812438582	110.79101980309902	110.38047148181221	109.96992316052543	109.5593748392386	109.14882651795182	108.73827819666501	108.32772987537821	107.9171815540914	107.50663323280462	107.09608491151779	106.68553659023101	106.2749882689442	105.86443994765742	105.45389162637059	105.04334330508381	104.632794983797	104.2222466625102	103.81169834122339	103.40115001993661	102.99060169864978	102.580053377363	102.16950505607619	101.75895673478939	101.34840841350258	100.9378600922158	100.52731177092897	100.11676344964219	99.706215128355382	99.295666807068585	98.885118485781774	98.474570164494992	98.064021843208167	97.653473521921384	97.242925200634573	96.832376879347777	96.421828558060966	
157.61781998020072	156.7830810059148	155.93933831807877	155.08644545216586	154.22425274958769	153.35260727014781	152.4713527016001	151.58032926619904	150.67937362412556	149.76839012596153	148.86851604038185	147.99640724525659	147.15185888317831	146.33466609673951	145.54462402853284	144.78152782115077	144.04517261718584	143.33535355923067	142.65186578987769	141.99450445171956	141.36306468734873	140.7573416393578	140.17713045033935	139.62222626288587	139.09242421958993	138.58751946304409	138.10730713584084	137.65158238057279	137.22014033983243	136.80797466417371	136.39742634288692	135.98687802160012	135.57632970031329	135.16578137902653	134.7552330577397	134.3446847364529	133.93413641516611	133.52358809387931	133.11303977259249	132.70249145130572	132.29194313001889	131.88139480873213	131.47084648744527	131.0602981661585	130.64974984487168	130.23920152358488	129.82865320229809	129.41810488101129	129.00755655972449	128.5970082384377	128.1864599171509	127.77591159586409	127.36536327457728	126.95481495329049	126.54426663200367	126.13371831071689	125.72316998943008	125.31262166814328	124.9020733468565	124.49152502556969	124.08097670428289	123.67042838299608	123.2598800617093	122.84933174042247	122.43878341913569	122.02823509784888	121.61768677656208	121.20713845527527	120.79659013398849	120.38604181270166	119.97549349141488	119.56494517012807	119.15439684884129	118.74384852755446	118.33330020626768	117.92275188498087	117.51220356369404	117.10165524240726	116.69110692112045	116.28055859983365	115.87001027854684	115.45946195726006	115.04891363597324	114.63836531468645	114.22781699339964	113.81726867211285	113.40672035082603	112.99617202953925	112.58562370825243	112.17507538696564	111.76452706567883	111.35397874439204	110.94343042310523	110.53288210181844	110.12233378053162	109.71178545924484	109.30123713795803	108.89068881667123	108.48014049538442	108.06959217409764	107.65904385281081	107.24849553152403	106.83794721023722	106.42739888895042	106.01685056766361	105.60630224637683	105.19575392509	104.78520560380322	104.37465728251641	103.96410896122961	103.5535606399428	103.14301231865602	102.73246399736919	102.32191567608241	101.9113673547956	101.50081903350882	
162.2265848553233	161.4167846547258	160.59825208317505	159.77084512847452	158.93441868230227	158.08882445537228	157.23391088979042	156.36952306849659	155.49550262167958	154.61168994913947	153.73659885142078	152.88789972903268	152.06538772456784	151.26885798061878	150.49810563977803	149.75292584463816	149.03311373779172	148.33846446183125	147.66877315934929	147.02383497293835	146.40344504519103	145.80739851869987	145.2354905360574	144.68751623985617	144.16327077268872	143.66254927714763	143.18514689582543	142.73085877131464	142.2994800462078	141.88696513962154	141.47641681833474	141.06586849704794	140.65532017576115	140.24477185447432	139.83422353318755	139.42367521190073	139.01312689061393	138.60257856932714	138.19203024804034	137.78148192675351	137.37093360546675	136.96038528417992	136.54983696289312	136.13928864160633	135.72874032031953	135.31819199903271	134.90764367774594	134.49709535645911	134.08654703517232	133.67599871388552	133.26545039259872	132.85490207131193	132.44435375002513	132.0338054287383	131.62325710745154	131.21270878616471	130.80216046487791	130.39161214359109	129.98106382230432	129.57051550101752	129.1599671797307	128.74941885844393	128.33887053715711	127.92832221587032	127.51777389458351	127.10722557329672	126.69667725200991	126.28612893072312	125.8755806094363	125.46503228814952	125.0544839668627	124.64393564557591	124.2333873242891	123.82283900300231	123.41229068171549	123.00174236042871	122.5911940391419	122.1806457178551	121.77009739656829	121.35954907528151	120.94900075399468	120.5384524327079	120.12790411142109	119.71735579013429	119.30680746884748	118.8962591475607	118.48571082627387	118.07516250498706	117.66461418370028	117.25406586241346	116.84351754112667	116.43296921983986	116.02242089855308	115.61187257726625	115.20132425597947	114.79077593469266	114.38022761340586	113.96967929211905	113.55913097083227	113.14858264954545	112.73803432825866	112.32748600697185	111.91693768568506	111.50638936439825	111.09584104311146	110.68529272182464	110.27474440053786	109.86419607925104	109.45364775796425	109.04309943667744	108.63255111539065	108.22200279410383	107.81145447281705	107.40090615153024	106.99035783024344	106.57980950895663	
166.8329006560181	166.04801277541034	165.25466343551849	164.45271506706547	163.64202710232715	162.822455892992	161.99385462530654	161.15607323239965	160.30895830367706	159.45235299117061	158.60220816293577	157.77705606931127	156.97671777848632	156.20098843305334	155.44966317560497	154.72253714873369	154.01940549503212	153.34006335709279	152.68430587750817	152.05192819887088	151.44272546377346	150.85649281480843	150.29302539456833	149.75211834564575	149.23356681063325	148.73716593212325	148.26271085270849	147.80999671498139	147.3788186615345	146.96595561506939	146.55540729378257	146.14485897249577	145.73431065120897	145.32376232992218	144.91321400863535	144.50266568734858	144.09211736606176	143.68156904477496	143.27102072348816	142.86047240220137	142.44992408091454	142.03937575962777	141.62882743834095	141.21827911705415	140.80773079576736	140.39718247448056	139.98663415319373	139.57608583190697	139.16553751062014	138.75498918933337	138.34444086804655	137.93389254675975	137.52334422547295	137.11279590418616	136.70224758289933	136.29169926161256	135.88115094032574	135.47060261903894	135.06005429775217	134.64950597646535	134.23895765517855	133.82840933389176	133.41786101260496	133.00731269131813	132.59676437003134	132.18621604874454	131.77566772745774	131.36511940617095	130.95457108488415	130.54402276359733	130.13347444231056	129.72292612102373	129.31237779973696	128.90182947845011	128.49128115716334	128.08073283587652	127.67018451458974	127.25963619330292	126.84908787201614	126.43853955072932	126.02799122944253	125.61744290815572	125.20689458686893	124.79634626558212	124.38579794429533	123.97524962300851	123.56470130172173	123.15415298043492	122.74360465914809	122.33305633786131	121.9225080165745	121.5119596952877	121.10141137400089	120.69086305271411	120.28031473142728	119.8697664101405	119.45921808885369	119.04866976756689	118.63812144628008	118.2275731249933	117.81702480370647	117.40647648241969	116.99592816113288	116.58537983984608	116.17483151855927	115.76428319727249	115.35373487598567	114.94318655469888	114.53263823341207	114.12208991212528	113.71154159083846	113.30099326955168	112.89044494826486	112.47989662697807	112.06934830569126	111.65879998440448	
171.43676933390523	170.67676735124255	169.90857439072528	169.13205731660423	168.34708009210345	167.55350369997043	166.75118606040155	165.93998194623967	165.1197428953387	164.29031711998357	163.4653336968646	162.66386598803015	161.88583876687139	161.13104717598091	160.3992863579513	159.69035145537504	159.0040376108447	158.34013996695288	157.69845366629207	157.07877385145477	156.48089566503367	155.90461424962115	155.34972474780989	154.81602230219235	154.30330205536114	153.81135914990875	153.33998872842778	152.88898593351072	152.45814590775015	152.04494609051721	151.63439776923042	151.22384944794359	150.81330112665682	150.40275280537	149.9922044840832	149.58165616279641	149.17110784150961	148.76055952022278	148.35001119893602	147.93946287764919	147.52891455636239	147.1183662350756	146.7078179137888	146.29726959250198	145.88672127121521	145.47617294992838	145.06562462864159	144.65507630735479	144.24452798606799	143.83397966478117	143.4234313434944	143.01288302220757	142.60233470092078	142.19178637963398	141.78123805834718	141.37068973706036	140.96014141577359	140.54959309448677	140.13904477319997	139.7284964519132	139.31794813062638	138.90739980933958	138.49685148805278	138.08630316676599	137.67575484547916	137.26520652419239	136.85465820290557	136.44410988161877	136.03356156033198	135.62301323904518	135.21246491775835	134.80191659647159	134.39136827518476	133.98081995389796	133.57027163261117	133.15972331132437	132.74917499003755	132.33862666875075	131.92807834746395	131.51753002617716	131.10698170489036	130.69643338360356	130.28588506231677	129.87533674102997	129.46478841974314	129.05424009845638	128.64369177716952	128.23314345588273	127.82259513459594	127.41204681330912	127.00149849202234	126.59095017073552	126.18040184944874	125.76985352816192	125.35930520687513	124.94875688558832	124.53820856430153	124.12766024301472	123.71711192172793	123.30656360044111	122.89601527915433	122.48546695786752	122.07491863658072	121.66437031529391	121.25382199400713	120.8432736727203	120.43272535143352	120.02217703014674	119.61162870885991	119.20108038757313	118.79053206628632	118.37998374499952	117.96943542371271	117.5588871024259	117.1483387811391	116.73779045985229	
176.03819283853184	175.30305036337853	174.55998696224765	173.80887392354487	173.04957973181232	172.2819699909609	171.50590734496686	170.72125139593348	169.92785861941621	169.1255822769032	168.32596517514509	167.54831920712698	166.79274041166087	166.05902393133931	165.34696490875484	164.65635848650001	163.98699980716734	163.33868401334945	162.71120624763876	162.10436165262794	161.51794537090947	160.95175254507595	160.40557831771983	159.87921783143378	159.3724662288102	158.8851186524418	158.41697024492106	157.96781614884046	157.53745150679262	157.12393656596504	156.71338824467824	156.30283992339145	155.89229160210462	155.48174328081785	155.07119495953103	154.66064663824423	154.25009831695743	153.83954999567064	153.42900167438381	153.01845335309704	152.60790503181022	152.19735671052342	151.78680838923663	151.37626006794983	150.965711746663	150.55516342537624	150.14461510408941	149.73406678280261	149.32351846151582	148.91297014022902	148.5024218189422	148.09187349765543	147.6813251763686	147.27077685508181	146.86022853379501	146.44968021250821	146.03913189122139	145.62858356993462	145.21803524864782	144.807486927361	144.39693860607423	143.9863902847874	143.57584196350061	143.16529364221381	142.75474532092701	142.34419699964019	141.93364867835342	141.5231003570666	141.1125520357798	140.702003714493	140.29145539320621	139.88090707191938	139.47035875063261	139.05981042934579	138.64926210805899	138.23871378677219	137.8281654654854	137.41761714419857	137.0070688229118	136.59652050162498	136.18597218033818	135.77542385905139	135.36487553776459	134.95432721647776	134.543778895191	134.13323057390417	133.72268225261737	133.31213393133058	132.90158561004375	132.49103728875696	132.08048896747016	131.66994064618336	131.25939232489657	130.84884400360977	130.43829568232294	130.02774736103618	129.61719903974935	129.20665071846256	128.79610239717573	128.38555407588896	127.97500575460214	127.56445743331535	127.15390911202854	126.74336079074175	126.33281246945494	125.92226414816815	125.51171582688136	125.10116750559455	124.69061918430776	124.28007086302094	123.86952254173416	123.45897422044735	123.04842589916056	122.63787757787374	122.22732925658696	121.81678093530014	
180.63717311737466	179.92686379085924	179.2089031613765	178.48316693213278	177.74952809937756	177.0078568783095	176.25802062653543	175.49988376498672	174.73330769619565	173.95815071982693	173.18409231971484	172.43040544853957	171.69741243479245	170.98490842106625	170.29268854995328	169.62054796404627	168.96828180593769	168.33568521822008	167.722553343486	167.12868132432797	166.55386430333857	165.9978974231104	165.4605758262359	164.94169465530766	164.44104905291823	163.95843416166016	163.493645124126	163.04647708290827	162.61672518059956	162.20292704141286	161.79237872012607	161.38183039883927	160.97128207755247	160.56073375626565	160.15018543497888	159.73963711369205	159.32908879240526	158.91854047111846	158.50799214983167	158.09744382854484	157.68689550725807	157.27634718597125	156.86579886468445	156.45525054339765	156.04470222211086	155.63415390082403	155.22360557953726	154.81305725825044	154.40250893696364	153.99196061567685	153.58141229439005	153.17086397310322	152.76031565181646	152.34976733052963	151.93921900924283	151.52867068795604	151.11812236666924	150.70757404538242	150.29702572409565	149.88647740280885	149.47592908152203	149.06538076023526	148.65483243894843	148.24428411766164	147.83373579637484	147.42318747508804	147.01263915380122	146.60209083251445	146.19154251122762	145.78099418994086	145.37044586865403	144.95989754736723	144.54934922608044	144.13880090479364	143.72825258350682	143.31770426222005	142.90715594093322	142.49660761964643	142.08605929835963	141.67551097707283	141.26496265578601	140.85441433449924	140.44386601321241	140.03331769192562	139.62276937063882	139.21222104935202	138.8016727280652	138.3911244067784	137.98057608549161	137.57002776420478	137.15947944291801	136.74893112163119	136.33838280034439	135.92783447905759	135.5172861577708	135.10673783648397	134.6961895151972	134.28564119391038	133.87509287262358	133.46454455133679	133.05399623004999	132.64344790876316	132.23289958747637	131.82235126618957	131.41180294490277	131.00125462361598	130.59070630232918	130.18015798104238	129.76960965975559	129.35906133846879	128.94851301718199	128.5379646958952	128.12741637460837	127.71686805332159	127.30631973203477	126.89577141074798	
185.23371211584308	184.54820961061336	183.85532499724462	183.15493838440798	182.44692727046902	181.73116647205856	181.00752805028495	180.27588123449698	179.5360923435012	178.78802470413441	178.0397048525117	177.31011443420562	176.59984455820401	175.90869036709941	175.23644700348444	174.5829096099516	173.94787332909348	173.33113330350258	172.73248467577145	172.1517225884927	171.58864218425879	171.0430386056623	170.5147069952958	170.00344249575181	169.50904024962287	169.03129539950154	168.57000308798044	168.12495845765199	167.69595665110879	167.28191751686072	166.87136919557389	166.46082087428709	166.0502725530003	165.6397242317135	165.22917591042668	164.81862758913991	164.40807926785308	163.99753094656629	163.58698262527949	163.17643430399269	162.76588598270587	162.3553376614191	161.94478934013227	161.53424101884548	161.12369269755868	160.71314437627188	160.30259605498506	159.89204773369829	159.48149941241147	159.0709510911247	158.66040276983787	158.24985444855108	157.83930612726428	157.42875780597748	157.01820948469066	156.60766116340389	156.19711284211706	155.78656452083027	155.3760161995435	154.96546787825667	154.55491955696988	154.14437123568308	153.73382291439628	153.32327459310946	152.91272627182269	152.50217795053587	152.09162962924907	151.68108130796227	151.27053298667548	150.85998466538865	150.44943634410188	150.03888802281506	149.62833970152826	149.21779138024147	148.80724305895467	148.39669473766784	147.98614641638108	147.57559809509425	147.16504977380745	146.75450145252066	146.34395313123386	145.93340480994704	145.52285648866027	145.11230816737344	144.70175984608665	144.29121152479985	143.88066320351305	143.47011488222623	143.05956656093943	142.64901823965263	142.23846991836581	141.82792159707904	141.41737327579222	141.00682495450542	140.59627663321862	140.18572831193183	139.775179990645	139.36463166935823	138.95408334807141	138.54353502678461	138.13298670549781	137.72243838421102	137.31189006292419	136.90134174163742	136.4907934203506	136.0802450990638	135.66969677777703	135.25914845649021	134.84860013520341	134.43805181391662	134.02750349262982	133.61695517134299	133.20640685005623	132.7958585287694	132.38531020748263	131.97476188619581	
